0,6,8,6,7,6,7,5,8,3,6,3
3,6,5,5,4,5,4,6,2,4,2,5
6,7,7,6,8,6,9,2,6,2,7,5
2,4,4,5,4,6,1,4,1,4,3,5
2,3,5,3,5,1,3,1,4,3,4,5
2,5,3,6,1,4,1,4,3,4,5,4
1,2,4,1,3,1,3,2,3,4,3,4
4,9,3,6,3,7,6,7,8,7,9,7
