0,7,8,7,5,7,7,5,5,8,7,7
3,6,5,4,5,5,4,4,6,5,5,6
7,8,5,7,7,6,5,8,8,7,8,7
3,3,5,5,4,3,5,5,4,5,4,4
1,4,4,3,3,5,4,4,5,4,3,5
2,4,3,3,5,5,4,5,4,3,5,3
1,2,2,4,3,3,4,3,3,3,2,4
4,6,8,8,7,8,7,6,8,6,8,7
