0,5,6,6,7,7,8,7,6,8,7,7
2,4,5,5,5,6,5,4,5,5,5,4
4,7,8,7,9,7,6,8,7,8,5,6
2,5,5,6,5,4,5,5,5,3,4,4
3,4,5,4,3,5,4,4,3,3,4,4
2,6,4,4,5,4,5,3,3,4,4,5
2,3,3,4,3,3,2,3,3,3,4,2
5,6,8,7,8,5,6,7,7,8,5,7
