0,7,5,9,5,6,5,7,5,7,7,4
3,4,7,4,5,4,5,3,5,5,3,5
3,10,5,7,5,7,5,8,8,4,7,7
5,3,4,3,5,3,5,5,2,4,4,6
1,4,3,4,3,4,5,2,4,4,5,3
2,3,4,3,5,5,2,4,4,5,3,4
1,3,2,3,3,2,3,3,4,2,3,3
5,5,8,8,4,7,7,8,6,7,7,8
