0,7,8,7,3,7,5,5,8,3,6,7
3,6,5,2,5,3,4,6,2,4,5,6
7,8,2,7,5,5,9,3,6,7,9,8
3,1,5,3,3,6,2,4,5,6,6,5
1,4,2,3,5,1,3,4,5,5,4,5
3,2,3,6,1,3,5,6,5,5,5,4
1,2,4,1,2,3,4,4,3,3,3,3
3,9,3,6,7,9,8,7,8,7,7,6
