0,7,8,7,5,5,7,6,5,6,8,6
3,6,5,4,4,5,4,3,5,6,5,6
7,8,5,5,8,6,5,7,9,7,9,4
3,3,3,5,4,3,4,6,4,6,2,3
1,3,5,3,2,4,5,4,5,2,3,4
1,5,4,3,4,6,4,6,2,3,4,6
1,3,2,3,4,3,4,2,2,3,4,2
4,5,7,9,7,9,4,5,7,9,5,7
