0,7,6,7,6,6,6,7,6,5,6,6
3,4,5,5,5,4,5,5,4,4,4,6
4,7,7,7,6,8,7,5,6,6,9,9
3,4,4,4,5,4,3,4,4,6,6,5
2,4,4,5,4,3,3,4,5,5,4,3
2,4,5,4,3,4,4,6,5,4,3,7
1,3,3,2,3,3,4,4,3,2,4,2
6,7,5,6,6,9,8,7,6,10,6,7
