0,9,6,7,7,8,6,8,5,6,7,6
4,5,5,5,6,4,6,3,4,5,5,5
5,7,8,9,6,8,5,6,7,7,7,7
3,5,6,4,6,3,4,5,4,5,5,5
3,5,4,5,3,4,4,4,4,4,4,2
4,4,5,3,4,4,4,4,4,5,2,4
1,4,2,3,3,3,3,3,3,1,3,2
6,5,7,7,7,7,7,8,4,7,6,7
