0,6,6,8,7,8,8,6,8,7,7,9
2,5,6,5,6,6,4,6,5,5,6,5
5,9,7,9,9,6,9,7,7,10,7,8
4,5,6,6,4,6,5,5,7,4,5,4
2,5,5,3,5,4,4,6,4,4,4,4
4,6,3,5,4,4,6,4,5,4,4,4
2,3,4,3,3,4,3,3,3,3,3,3
4,9,7,7,9,7,8,7,7,7,7,8
