0,7,9,8,4,5,5,6,8,7,6,7
3,6,6,3,3,4,5,6,5,5,5,4
8,9,4,5,5,7,9,7,7,8,6,9
4,3,3,3,4,6,5,4,5,4,6,2
1,2,3,4,6,4,4,5,3,6,2,6
1,3,4,6,4,4,5,4,6,2,6,3
1,3,4,3,3,4,3,4,1,4,3,3
5,9,7,7,8,6,9,4,9,6,7,6
