0,8,4,7,5,3,4,6,6,5,5,7
4,3,5,4,2,3,4,4,4,4,5,5
2,8,5,2,4,6,6,5,5,8,7,7
3,3,1,2,4,4,3,3,5,5,5,6
1,1,2,3,4,3,3,5,4,4,5,3
1,2,3,4,3,3,5,4,4,5,3,3
1,2,3,2,2,3,3,3,4,3,3,3
4,6,5,5,8,7,7,8,6,6,8,8
