0,6,7,6,7,5,8,3,6,3,6,5
3,5,4,5,4,6,2,4,2,5,4,5
5,6,8,6,9,2,6,2,7,5,7,8
2,5,4,6,1,4,1,4,3,5,5,4
3,3,5,1,3,1,4,3,4,5,4,5
1,6,1,4,1,4,3,4,5,4,6,4
2,1,3,1,3,2,3,4,3,4,3,4
1,6,3,7,6,7,8,7,9,7,9,3
