0,6,8,8,5,6,8,7,8,8,7,7
2,6,6,4,4,6,5,6,6,5,5,4
7,9,5,6,8,8,8,9,7,8,6,8
4,3,4,6,5,6,6,5,5,4,5,6
1,3,5,4,5,5,4,5,3,5,6,5
1,5,5,5,6,5,5,4,5,6,6,3
2,3,4,4,3,3,3,3,4,4,2,3
6,8,9,8,8,6,8,9,9,5,7,9
