0,8,6,6,9,8,6,6,6,7,6,6
4,5,5,6,6,5,5,5,5,4,4,5
5,7,10,9,7,7,7,7,6,6,8,7
2,6,6,4,4,4,5,4,4,5,5,5
4,5,4,4,4,4,3,4,5,4,4,4
4,4,4,4,5,4,4,5,4,4,4,6
1,3,3,3,3,3,3,3,3,3,4,3
5,7,8,6,7,8,7,7,7,9,7,8
