0,7,7,6,7,7,7,7,8,6,7,6
3,5,4,5,5,5,5,6,4,5,4,5
5,6,8,8,7,8,9,6,7,6,7,6
2,5,5,5,5,6,4,5,4,4,4,5
2,5,4,4,5,3,4,3,4,3,5,3
3,4,5,6,3,5,3,4,3,5,3,4
1,3,4,3,3,3,3,3,4,2,3,3
6,9,6,8,6,7,6,8,5,7,7,8
