0,5,6,6,7,8,7,7,6,5,9,6
2,4,5,5,6,5,5,5,4,6,5,5
4,7,7,8,7,8,7,6,9,7,7,8
2,5,6,5,5,4,4,6,4,5,5,6
2,5,4,4,4,3,6,4,4,5,5,4
3,4,5,4,3,6,4,4,5,6,4,5
1,3,3,2,4,3,3,3,4,3,4,2
6,7,6,9,7,7,8,9,7,8,5,7
