0,7,6,7,8,6,7,6,5,6,6,6
3,4,5,6,4,5,5,4,5,4,5,6
4,7,9,6,7,7,5,6,6,7,9,7
3,6,4,5,4,3,4,4,4,6,5,6
3,3,4,4,3,4,4,4,5,4,5,5
1,4,4,3,4,4,4,6,5,6,6,3
1,3,2,3,3,3,4,3,4,4,3,4
5,6,7,6,7,9,7,9,9,6,9,7
