0,3,5,7,5,7,6,8,5,7,5,6
1,4,5,4,5,4,5,4,5,4,4,3
4,7,5,8,6,8,5,7,5,6,3,7
3,3,5,4,5,3,4,3,4,2,5,5
1,4,3,5,3,4,3,4,2,4,4,3
3,3,5,3,4,3,4,2,4,4,3,4
1,4,2,3,2,3,1,3,3,2,3,3
6,5,7,6,7,4,7,7,5,7,6,6
