0,7,4,7,8,6,7,5,5,7,7,9
3,3,5,6,4,5,4,4,5,5,6,4
2,8,8,6,7,5,5,7,8,9,6,6
3,5,4,5,3,3,5,5,6,4,4,6
3,3,4,3,3,4,4,6,3,3,5,4
1,4,3,3,4,5,6,4,3,6,4,4
1,2,2,3,3,4,3,3,4,3,3,3
3,5,7,8,9,6,6,9,7,7,7,5
