0,6,5,6,6,8,8,7,5,9,5,6
3,4,4,4,6,6,5,4,7,4,5,4
3,6,6,9,9,7,5,10,5,7,5,7
2,4,6,6,5,3,7,3,4,3,5,3
2,5,5,4,3,6,3,4,3,4,3,4
4,5,4,3,7,3,4,3,4,3,5,5
2,3,2,4,2,3,2,3,2,3,3,2
5,6,10,6,7,6,7,5,8,8,4,7
