0,6,9,5,6,5,6,6,7,8,7,7
2,6,3,4,4,4,5,5,6,5,5,5
7,5,6,5,6,7,7,8,7,8,7,6
1,4,3,4,4,5,6,5,5,4,4,6
2,3,3,4,4,5,4,4,4,3,6,4
1,3,4,4,5,4,5,4,3,6,4,4
1,3,3,4,3,3,3,2,4,3,3,3
5,7,8,7,8,7,6,9,7,7,8,9
