0,7,7,6,6,7,7,7,6,7,7,7
3,5,4,4,5,5,5,5,5,5,5,6
6,6,6,7,8,7,7,7,7,8,8,4
2,4,5,5,5,4,5,5,5,6,2,5
1,4,5,4,4,4,4,4,5,2,4,4
3,5,4,4,4,4,5,5,2,5,4,5
1,3,3,3,3,3,4,2,3,3,4,3
5,7,7,7,8,8,4,7,7,8,6,5
