0,8,5,6,8,7,8,8,7,7,6,7
4,4,4,6,5,6,6,5,5,4,5,6
3,6,8,8,8,9,7,8,6,8,9,9
2,6,5,6,6,5,5,4,5,6,6,3
3,4,5,5,4,5,3,5,6,5,2,4
3,5,6,5,5,4,5,6,6,3,4,6
2,4,3,3,3,3,4,4,2,3,4,3
7,8,8,6,8,9,9,5,7,9,7,6
