0,6,8,8,5,8,5,5,7,5,5,6
3,6,5,4,6,3,4,5,4,4,4,4
6,8,5,8,4,5,7,5,5,6,6,6
3,3,6,3,3,4,4,3,4,4,4,5
1,5,2,3,4,3,3,4,3,3,4,4
3,2,3,4,3,3,4,4,3,5,4,5
1,2,3,2,2,3,3,3,3,3,4,2
3,7,6,5,7,6,6,8,7,8,6,7
