0,7,6,5,7,8,6,4,5,5,8,4
3,4,4,5,6,5,3,4,4,6,3,6
4,6,7,8,7,4,5,5,8,4,9,4
2,5,6,4,3,3,3,5,2,6,3,5
2,5,4,2,3,3,5,2,5,2,5,3
3,4,2,3,3,5,2,6,2,5,3,4
1,2,2,2,4,2,4,2,4,2,3,4
3,5,6,8,4,9,5,8,5,7,8,6
