0,8,6,7,6,5,7,7,7,8,6,7
4,4,5,5,4,5,5,5,6,4,5,5
4,7,7,5,8,8,8,9,6,7,7,8
3,4,3,5,5,5,6,4,5,4,5,5
2,3,4,4,5,5,3,4,4,5,4,4
1,5,5,5,6,4,4,4,5,5,5,6
1,3,3,4,3,3,3,3,3,3,4,4
6,8,9,6,7,7,8,8,8,9,8,3
