0,6,8,5,4,7,6,6,7,6,7,8
3,6,4,3,5,4,4,5,4,5,6,4
7,5,4,8,6,6,8,6,7,9,6,7
1,2,5,4,4,5,4,5,6,4,4,5
1,4,3,3,5,3,4,5,3,4,4,3
3,4,3,5,3,5,6,4,4,4,3,4
1,3,3,2,3,4,3,3,3,2,3,3
4,8,6,8,9,6,7,7,5,7,6,6
